LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:23:26,151 user_service 2401 13010808832 Error getting or creating user 123456789: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:23:26,151 basic_handlers 2401 13010808832 Error in handle_start_command: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:23:26,546 telegram_api_service 2401 13010808832 Telegram API error: {'ok': False, 'error_code': 400, 'description': 'Bad Request: chat not found'}
INFO 2025-06-24 15:24:03,471 whisper_service 3188 8446222080 Whisper успешно найден в системе
INFO 2025-06-24 15:24:04,796 easyocr_service 3188 8446222080 EasyOCR и OpenCV успешно найдены
INFO 2025-06-24 15:24:05,233 telegram_api_service 3188 8446222080 Webhook установлен: https://a51b-198-163-192-148.ngrok-free.app/telegram/webhook/
INFO 2025-06-24 15:24:05,511 webhook_view 2401 6163820544 📥 Получено обновление от Telegram: {'update_id': 88299970, 'message': {'message_id': 85, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750758639, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:05,511 webhook_view 2401 6163820544 🔄 Начинаем обработку обновления...
INFO 2025-06-24 15:24:05,511 bot_client 2401 6163820544 Processing update: {'update_id': 88299970, 'message': {'message_id': 85, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750758639, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:05,511 webhook_view 2401 6163820544 ✅ Обновление успешно обработано
ERROR 2025-06-24 15:24:05,513 user_service 2401 12993982464 Error updating user activity: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:05,513 user_service 2401 13010808832 Error getting or creating user 5060079686: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:05,513 basic_handlers 2401 13010808832 Error in handle_start_command: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

INFO 2025-06-24 15:24:05,886 webhook_view 2401 6163820544 📥 Получено обновление от Telegram: {'update_id': 88299971, 'message': {'message_id': 86, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750758993, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:05,886 webhook_view 2401 6163820544 🔄 Начинаем обработку обновления...
INFO 2025-06-24 15:24:05,886 bot_client 2401 6163820544 Processing update: {'update_id': 88299971, 'message': {'message_id': 86, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750758993, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:05,886 webhook_view 2401 6163820544 ✅ Обновление успешно обработано
ERROR 2025-06-24 15:24:05,888 user_service 2401 13010808832 Error getting or creating user 5060079686: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:05,888 basic_handlers 2401 13010808832 Error in handle_start_command: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:05,889 user_service 2401 12993982464 Error updating user activity: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

INFO 2025-06-24 15:24:06,234 webhook_view 2401 6163820544 📥 Получено обновление от Telegram: {'update_id': 88299972, 'message': {'message_id': 87, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750759010, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:06,234 webhook_view 2401 6163820544 🔄 Начинаем обработку обновления...
INFO 2025-06-24 15:24:06,234 bot_client 2401 6163820544 Processing update: {'update_id': 88299972, 'message': {'message_id': 87, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750759010, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:06,234 webhook_view 2401 6163820544 ✅ Обновление успешно обработано
ERROR 2025-06-24 15:24:06,237 user_service 2401 12993982464 Error updating user activity: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:06,237 user_service 2401 13010808832 Error getting or creating user 5060079686: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:06,237 basic_handlers 2401 13010808832 Error in handle_start_command: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

INFO 2025-06-24 15:24:06,581 webhook_view 2401 6163820544 📥 Получено обновление от Telegram: {'update_id': 88299973, 'message': {'message_id': 88, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750759099, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:06,581 webhook_view 2401 6163820544 🔄 Начинаем обработку обновления...
INFO 2025-06-24 15:24:06,581 bot_client 2401 6163820544 Processing update: {'update_id': 88299973, 'message': {'message_id': 88, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750759099, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:06,582 webhook_view 2401 6163820544 ✅ Обновление успешно обработано
